0.12416984513649958 0.04060740977139621 0.10314372526728188 1.439319950490003 1.8363386581939474 -2.576466314983534 0.5519877941190585 -0.6143803829310217
-1.1598884544900956 0.2958930609219041 -1.943805161049684 0.055772752237307516 1.5741242357292415 -0.42534999551346103 -0.9163761298248831 -0.6476193353470864
-0.730502988222001 0.505195447845053 -1.4460582226515253 0.8353097951902572 1.9049301876350526 -0.3233076075047114 -1.215300669697497 -0.2067181647570412
-0.2407730375041523 0.48247626445594066 -1.0052786518217747 0.7211247082447151 1.7962276521101495 -1.6807462145327132 -0.4984786892244243 -0.158559953434786
0.9668492164409261 -0.8570216941292137 -0.6181322573052628 0.8502571767041841 3.3447036339957097 -1.4202460434777537 3.407043409670855 -0.16722651140647657
-1.4536109127279848 0.4743647773665854 -1.81716592568808 1.0393492720296698 1.6817820802350134 -0.22792478451170328 -1.6090351471908315 -0.6301762494130775
-1.2391129713503515 0.44630110382815363 -1.8028189950574052 0.8066488733593223 1.9551432249413 -0.22512530511588347 -1.5903275601641231 -0.739228765547924
-1.7337992473052237 0.5927140160737719 -2.4161429064345836 0.12229162000626262 1.3992275007704302 -0.6862013499598021 -1.5727050549385566 -0.8512085407797013
-1.5866343104771243 0.5402415219121494 -2.115849411681965 0.23965674352804683 1.4655083431842781 -0.8957412235404182 -1.4250965476976336 -0.9197608151760293
-1.6938808202431797 0.37505245025687767 -2.5839041450850466 -0.34230676058790904 1.52282339482639 -0.7454655254880274 -1.885229041951682 -1.3234378504305333
-1.7652923419805822 0.5014017313103828 -2.49511220096437 -0.28746741861183206 1.4382680710221207 -0.43695398595397994 -1.4635832653350078 -0.9478452039596728
-1.787067062818793 0.41870682739484694 -2.302555082269812 0.12634056207765687 1.501756558866277 -0.5485713475898125 -1.6503798478598106 -1.0488530307839474
-1.145435441877324 0.30180515373858224 -1.7315807078359857 0.12633859378897863 1.4735850027608772 -0.5857310466868276 -0.7495901466968281 -0.7018993295856766
-1.1472940730873111 0.5526263321478828 -1.7137122555252773 0.658025134012383 1.7002379656642832 -0.9091584795672035 -1.391648084462346 -0.6638529898783134
-1.3728137835414485 0.5641742519380573 -1.8362009110456547 0.5401269738753706 1.5693587399948614 -0.794032496003811 -1.2784923938148358 -0.6386317906333148
-1.2074485110282647 0.7436122627015773 -1.7109997663746312 0.9528936242079108 1.8270702157857748 -0.3722041976646618 -1.5981705955442524 -0.3413815575614321
-1.1569962018625324 0.5865797865089207 -1.905178794467541 0.9904248932891562 1.7801957396844867 -0.26681231925292126 -1.6869278297035561 -0.3695313753794724
-1.3941668515154375 0.4878574353560658 -1.9197920098182077 0.7627784605154101 1.9124279889740203 -0.1439948119201133 -1.8464781074857284 -0.7267207683564135
1.2491756498054132 -0.5176845281138255 0.06208485140996895 1.2242699345186894 3.17917677806316 -2.7091619266339673 3.0534217342129324 0.09920705588986838
1.3453092318256423 -0.4403549983293492 0.6514376491942847 1.5451111054591324 3.187275667512769 -3.8893530704959343 2.3860700849718035 0.09510266874656664
1.3123748058211426 -0.5592351224936091 0.26705668634283714 1.539267311726924 3.280315214901265 -3.017301918878617 3.2284338714611462 0.051091385610534765
-1.29845584209776 0.4114438146272637 -1.681059809653544 0.9900795815436004 1.7779412668155115 -0.06389571607990271 -1.5026753092666958 -0.46113274154272776
-0.6509458157115373 0.44560870313113676 -1.5038978578644122 0.6125936278039092 1.9486825641513548 -0.07353482103738213 -1.0260511654814835 -0.10889045731459147
-1.357270749983803 0.45863887458051633 -1.6567534570894837 1.107017922763278 1.658149183034436 -0.42383352898499427 -1.6659733429322567 -0.6445627667526139
0.8457377996878396 -0.850135823326214 -0.4810768720894622 0.8691658567751368 3.112533493841341 -1.4921153137818899 3.1307346773634417 -0.2180530544842691
-1.838952030975403 0.2670264883841416 -3.045379403137775 -0.6465536077762407 1.9209236725332155 -0.38310739517269904 -2.0783204712456906 -1.59718203673379
0.3487601362889153 -0.10132362107915807 -0.7897357416455612 0.4205996384127553 2.3239632911694073 -0.8417620644661252 1.331030833015577 0.08857176532828948
-1.481278198021767 0.38017599420835135 -2.202518743357878 -0.024785583970807767 1.42790767874037 -0.6765895293330975 -1.2418354402313976 -0.9170237577176048
-1.6817061250384855 0.28408143862924595 -2.7497346324380127 -0.5289041898887193 1.692373545544094 -0.39104011725973786 -1.994001161496411 -1.6308467775380662
-1.8122285077421758 0.447677811977437 -1.7331758779376896 0.5791974809340449 1.4000750586689485 -1.6375573598642903 -1.8667397523455753 -1.2949390832272996
1.0583104254061548 -0.6649657899949204 -0.3466608986927845 0.8657093298404736 3.112340778812088 -1.6282283352458125 3.102115432963247 -0.13689699510116798
