2.50305114900155 0.22283138649399387
2.4506502141471436 -0.6036123116156958
4.3214947057868995 -6.471851620242794
7.507411074382949 6.269498236742735
-0.3762963844152046 -2.9537933006390995
-7.208564473880454 -0.8314747202975914
-2.6414373618463998 -5.390960186652047
-2.3162801885271533 9.170917341313723
-4.159606908910364 3.9577592982681797
-0.5408132864195393 -1.5939874617269016
-0.9314557809514976 -2.27497711729302
1.8859251737206162 -0.323646008413656
-2.6005912693352053 3.9492350685263014
1.7908331328406069 2.6913287644839046
-3.1851959189050825 -7.089819830423907
0.3678772935673835 -3.075950322480451
6.662113102583832 -0.8332699807657287
-0.6895777221848344 1.0729967299188288
-4.957272620350139 -8.276077317248125
0.9490402762229028 6.592688526252815
0.4485934680636689 -4.0269357200134115
-1.9607034349369885 -0.42247127573420207
-4.341235414664729 -8.161444175826079
0.6316782508496188 -0.26974141248035344
-0.7651938302225862 -1.6081253669301696
2.8823392326267956 -1.6693320671507281
4.486268983704821 1.9786359779598999
1.321946234657664 -0.3463918720886045
-0.12241332412469205 -1.592361257352254
1.8360628750121646 -0.5859576582930694
-10.168581113508825 1.4027914975296605
-1.0651775112182202 1.1197498813087856
-2.916995967710928 -5.704219881215351
3.647507552607426 -1.4549155818342463
1.066828836601039 -2.553537593201034
0.5883056167511059 0.4157071584952636
-5.792788578786801 5.236601683817823
1.904379547256642 6.175996900458311
-3.9699367145746827 -0.4955132851803845
-0.11747669588582145 0.1510946266561623
1.6516084094876846 1.327908434136913
-2.5068466610410836 -7.20508000111595
0.3457134423830935 2.8460696611843104
0.23972133587737476 -1.728885736464867
-2.7411845271105126 -5.1242895078556945
3.216313247434426 -0.2704087907515423
-0.8074715188019779 1.1155495090588292
-2.8191286273989085 -1.4052984018968433
-2.1040164800421333 -2.145336937293577
0.7758831731173716 4.25470267000891
-3.9600228422691353 -2.005067459954026
3.633946256694257 2.1768214645933623
3.0230681537406485 0.28663001550277634
-3.470396377790337 -2.2079768030232136
-1.7689263489740066 5.561081210169959
-4.577067356955396 -8.843366646003027
-1.2960723262597464 -0.12515619628944297
0.9402449803452999 1.920451996950361
0.6547556700358291 2.8855366161922515
1.8915690678377672 -2.8964807582426237
-1.0835287192314842 5.557768587500539
-4.782467044566833 4.456807874029535
4.072929612268711 1.652027124559171
-0.454477650377013 3.137991175410409
-0.7418984607126401 2.248127043329666
0.47040901545764535 0.27451117883177795
1.4510992886633733 -1.8455974057994131
2.1634093774844825 -4.106083109886233
-6.505372769041149 -3.065080068068966
0.6831757256493892 -5.778977390533409
0.49103940038755145 -0.9300858091385904
-5.169319685109807 3.219319611987007
5.24414027281844 3.45740647962885
2.3768958398144506 -4.307242949132328
1.0275468581800504 1.1288510031649321
0.3332602095384771 -1.6492953273714874
-5.293375503061885 4.7058500334328635
7.96214839177025 -0.3379105264046077
0.9111336077423822 2.7973575940968267
-0.3931010434151127 -0.055161757282344466
2.1771610564795894 1.8499448020392972
3.689639143438184 -3.4244449610674823
-1.3776388675655047 1.1658202550179293
-1.898956149381232 -2.731659220491768
-0.5453772408392276 0.38716425181305913
-4.00254079707539 0.49996106506499055
5.733562898700079 -1.1636048937935328
-3.430888782713021 -2.8262069514151906
-0.2029826410469707 4.790559240570375
2.4627932984807046 5.313627420665046
-0.4733815700335552 -3.2041192879925826
2.133257528458721 3.3217391501681806
-1.5808612567270033 -1.0470286405261555
8.144593434398045 2.6185572068143705
-0.23707067862920447 -3.014826119129219
0.4197940979571774 -4.627280195057063
6.58171392630418 1.9346488941019755
3.670334635284587 -1.512915048613539
0.7921012422961922 1.9376803710163524
2.518970622245293 -2.145087415089383
