-0.8384269409479699 1.2455647678458026 -0.03825154382110396 0.9480769122132849 2.4935393588260792 3.7894253372062385
-1.0300391100575028 -0.2168828978370878 -1.9456499334706019 -1.3293150225105816 5.8109859743854075 -1.3974621079154153
-1.0688030787779197 4.338327479487543 -2.3070010842990145 1.8475069703612779 8.487857635108698 -1.8266639649228251
-0.64187999031167 -0.24603275048901674 -4.440120631595547 0.009668555739141382 5.357525244987887 -0.424050654297204
0.580476551466008 -3.547111676725801 -9.250241286412976 -1.6081678243605566 -0.1207614999192933 3.5991162143894986
-0.023638719838130484 -1.1420148408630975 -0.3302529860180776 -1.4794646177776978 9.879376442333434 7.290598854268947
-3.992839501182778 -0.7853790669399734 -2.3926441261058304 5.7418043407182235 -3.906938850978374 4.136674292514762
-3.4874208763267642 -2.246820318668238 4.066143821826364 -1.6165709843026328 8.03675216900759 1.945394022457452
-1.4782318238284806 3.5769351644181993 -1.0899252818596328 -0.5725488603622254 7.937920557959093 2.8155602590262023
4.583904315119663 -1.3694675331042148 -6.677164176807235 -1.7982674334122883 2.660378064237835 1.584850376955972
-4.971375946907563 3.7475222439737492 -3.82838016172413 -0.32601407053651665 3.8321846068588887 4.553405266758926
4.597059003495018 2.3957748215893244 -3.791167564488907 1.2578635456389988 0.26701735658215336 2.503707955038503
-2.8089062077147795 0.02207320332678364 -0.5327393627861389 -5.169549639062033 3.0404357583381887 1.9174296773005461
1.1028609400382205 0.07957644137460118 -5.734587799926775 -0.5893179828972014 6.034524953399818 -1.2134829527250195
-3.270773997916871 -0.021575599771910703 1.6970921063889193 1.8322817829613924 10.92681687474065 -0.6623374434677124
-1.4369525961154377 2.646519580533149 -4.696947367344731 -5.944808818340961 8.871739807504238 1.6644734687760319
5.220411052123538 -1.2938831974244973 -4.267087622519378 1.3345570563293596 4.728934655014922 -1.052469241628112
4.407497011553009 9.176553196843825 -1.0779855686370357 0.5211473488737197 0.9490743906679897 -2.137269743142727
1.3350816066447875 -4.123512058630694 -8.143720923450626 -3.5401362108406813 11.444943448615646 -3.3498774777385982
0.9536436764938245 1.910361313747759 -3.892448223419502 2.6227522978465134 4.666821726557366 -0.3830334633084538
-1.809485772522828 -3.333687661120616 -1.734404411631357 -0.8576789283306361 6.059398900865777 8.010857956080136
0.03235617527392387 -1.2680473854449086 0.626970617887755 -4.234576392801444 7.539705788872594 6.857026696664709
1.815996976325929 4.010199003160705 3.339232320678035 -1.5687660694037775 2.7674979410490432 2.6832558542949925
-0.0030928078548861926 8.690550247106252 -3.989265912585381 -0.7850420515675165 7.750062908538164 6.373822673058335
0.11782400569277929 -0.5290098963263068 0.0025719664359691308 -2.1524997691907286 10.267836277992103 4.086965867465164
4.785471941953238 -0.011734871741128527 -3.4559840903610555 -0.9064026310403861 2.820676927200148 3.392998548402168
-2.5947888695680317 6.382730217826872 5.392545349473428 -0.6483535501073563 6.045373627426818 4.249487997078844
0.4578957273373523 -4.697360171257202 -4.133222513887709 -4.1646328835557815 4.113297738430577 -3.7008617560002772
-3.7940546151606607 3.173942618318791 -6.712966853438941 -5.326713655120208 6.626516284720194 -1.808527566884346
-0.9788341653811377 -0.131466660820585 -0.9068034950851798 -3.376353456835102 4.323604744414003 2.353143627277868
-0.9948121336581002 -1.3743078433668594 1.6833070569087596 -3.6653020731648116 6.28325411914664 -0.750896386030435
1.9722034396829706 -1.3103052696601387 -8.440169108252261 -7.867685540617432 2.3818665978516256 -3.1245083188029947
-0.30597531142726986 -1.3752756965487645 -4.797259195396748 -7.750211301679474 5.667581521948184 7.374731604988311
-3.6590384860257967 0.6176042272181901 -3.5980634114035532 3.3181112322825763 5.174059681084592 -3.2869816822985087
2.6760489125626092 0.7543429331966369 -1.5004739335543997 -2.1510813198319805 1.4467390931861392 7.121607258340994
-4.165287529532869 -2.886948553596607 -5.0494641103553 1.2416803559610905 3.890803907053032 -2.818454482211344
3.0662296095456805 -5.738606297290732 -5.367649120163505 -8.6598001353662 8.060403264019211 1.4167391717281077
-2.952792302314358 -1.997214984621619 -4.98901976236755 -0.43764122959214147 5.100709976111265 0.6318218167656611
-0.15972104412851929 1.6010526892668278 -2.0243568244073704 -5.725607328828993 10.291667512153946 -0.389701667831415
3.6171505392707264 3.3596614602699977 -0.5505110642477511 2.051141854914352 9.829022342392415 5.986927225916857
1.9820194345808422 8.540299875788593 -6.33789350980717 -1.7842580384164326 9.385229164200195 4.166623170199758
0.25432829104451316 0.6441680917900061 -2.7263150999298524 0.6572587782040511 1.5876529080258746 1.1526856881232328
5.252774221346322 0.6748449046396747 -0.06337570405660631 -6.576445246100692 7.2919827893132165 1.1633509634009433
-1.1655075949728273 -2.0987582517692838 -4.37311889149402 -0.6830686013732697 15.075930362080586 -2.182158947051705
6.081114826976972 1.661029986543618 4.790937081072065 -0.9347300224409982 7.883446139793516 3.004141090486752
5.258137588141924 -1.4952795696309968 -3.1899525728194056 -8.743176298186246 4.633997854676257 4.236382703609814
-4.221609494578647 -2.66432932022897 -0.06891042738603836 -5.473136467038163 2.3094829433927 -3.1936209133006157
2.4923739347712903 -1.0175207824289387 -3.4591406117807275 -2.262165376934405 6.051180650157751 1.0204614815770696
0.3390175184206238 -0.9342080591637907 -3.9863440632434233 -1.5994688125968795 5.429774983674024 -2.2992850923564885
4.398408640581429 -2.8194422996300847 -9.790362426345371 -2.7690645271886707 5.185379623272324 1.085062373929052
2.5496140709393527 -3.724615824352509 -4.050006734338243 -4.123001718029284 8.200312028578816 1.6203548422306548
0.8308102657690868 1.976267637982589 0.21228447491716507 1.847556964928081 5.394246780737207 8.08151827539076
0.7026237036515748 -0.9386286253477443 -4.484913131237205 -1.3447520578727115 8.021024495146774 7.056997527724052
1.4085568058094038 -1.728050859234458 -2.4833586495372857 -5.563664497662364 2.4027323483440766 -2.740150281580406
-1.5477310898781318 4.780682112940159 -4.855919046808676 -2.6114220315631966 -1.5027473232989461 -4.992452356448655
-1.1213690975669626 -0.9912456034278585 -1.2748456140934785 0.6204416691289385 3.1492009713030025 -1.5429321186218197
-0.672114483146867 -1.0922557106698338 0.4274879875607449 -2.4318077088184986 5.812050892707427 4.627080567351856
-3.722558307200613 2.133842764233449 -0.44788408958616244 1.003217962079076 6.471914259418288 4.265247686157361
1.1317861977230341 7.709977676937086 0.30892501663447447 -0.6964538340878743 12.367496686039903 -0.3173325139963117
1.827466584738029 4.99958535894982 -5.154804911433404 4.171474848788817 3.4809823983074657 9.295432359264456
1.0748759322706964 7.044382903127267 -2.6177791875960583 2.998806242699353 8.09535851982391 4.361110658222174
-0.8784712867668101 1.0905320159682805 -0.3231931959958345 -3.449014080945246 6.0368708765095915 1.1740085234628406
-3.2184670285924906 1.996776142978174 -2.1644375355727705 0.13548601193299825 5.7025662173406335 3.0256219364489976
-5.104861404656992 -3.350853713527488 2.6754336556936487 -0.5089771989893362 1.0995847055888868 -4.0128260348159674
0.050240947646472356 5.533025665933064 -10.728537074248973 1.540368206839118 6.459067746633633 2.976942116485758
-6.828309809225659 -0.534765524126052 -1.7173807750628072 -0.5015342938916257 7.5503997824262115 3.144817226418173
-6.093574979777441 -0.04183724351001006 0.7783543330695424 -4.60990011134284 6.440368216984202 2.8482890252977464
0.8405441182131796 2.203839343142747 -2.0256321317389423 -0.9122270189668465 3.1711909404720893 -4.201833846953844
-1.029201132609866 1.0320258361224441 -0.0275686182222048 -3.8159122417318394 7.7433206081290695 -0.062408356315388894
0.059276932635860646 -3.2628908782710973 2.708002756958313 -2.7722597984442663 0.09743759939442112 2.1361943193858437
-2.0393398400635947 -0.7600551324138118 0.8109437613512047 -2.391689575991411 3.991880481503268 -3.107423876492521
-0.7923719066525503 -4.596765371362443 -8.400111932978092 2.9341872711156625 4.304222323905444 -1.5261782425107278
-0.6633767403653632 -1.4690960522117402 0.2878649321467837 -4.471164546473368 2.313552614985722 0.7651686561589539
