-6.323807467041075 4.78745535741023 1.071486242925687 -1.256240180761098 3.3752443784592012 0.4969814737144722 -2.6854468271147405 -0.7710851993929623 -1.3197355088679332 -1.271176940089459
0.3633211735537736 3.0203144510426747 -0.28251635528556 1.5962435325278854 -4.43615587695504 -1.15080376093578 -5.599050131703755 -0.2915190536239596 2.100014837422383 -1.4540975133064775
-5.900344989811224 -3.1729221141948982 6.674616235580884 -8.46861167328225 -1.5249316370000257 2.9206736864801877 4.355254280947634 -3.656860179014 -3.9722239129925923 -6.11733180567434
-1.4614127229064597 -3.2433207310930428 0.041979080767895756 1.0594982849370165 3.5642181223098213 2.8758792842646277 -7.639546303658559 -1.1363411640010914 -1.3721009839245473 -1.8286650567307556
-3.0677627481515204 -2.6640876039894197 -1.6722879238493629 0.4381049965642886 -1.0186461412290317 -0.2774400378081318 7.102781719307568 -2.247525744565911 -0.031157808099394415 -4.967911075271257
-2.446248524017291 -1.1011658913918179 -1.1473375072700145 2.6641743229442305 -2.379292709814855 6.872000588687249 -3.469849947098327 0.18981963740949667 -3.260511702931182 -3.5995613606287504
-6.792236783953605 2.61476817916343 0.6048855227278979 -1.392622221697902 -1.860866233687051 -2.773231195437359 2.436659430209271 -2.7372931574143844 -1.6599460793686072 -1.5042946023993953
-2.897772205485796 -2.633616839272975 0.9202893490244535 -1.8917943676072853 4.672857062536222 0.9593726012206055 7.637153041989843 -1.6300836251428912 -2.920636839308229 -7.262335112736312
2.4629505857233145 -1.0340495295185963 1.0663244324346852 -1.004331811893698 1.4055715621451672 -2.2116904703520484 -6.77429733175586 -1.0606985915420895 -2.113180537612936 -3.1953936527587152
-3.7985138088775914 5.619917143263898 -0.7569321264278043 2.8450623841246556 2.6218984608318574 4.653802965343272 1.7734392740110112 -3.226999179280088 -2.94259962714762 -1.5889683740350407
-1.710642985244009 -5.167257047422944 5.021788603128095 2.002342142133559 2.8966879112260417 2.9319835940434054 7.988023948262818 -1.378534851926442 -2.7059536835625133 -8.978032712814215
-1.401193503869882 1.1554089599841708 3.5883081550047926 -2.479372398863158 2.992698877254799 1.6555079584020818 -3.1772204101558144 -0.3691310938206739 -1.4113740563891015 -4.666701774139747
-7.124928314563688 -3.9406459074233364 0.5179267130838685 -1.9506305587979187 -1.4940446165373658 3.4752933857889836 1.8570162737406988 -4.447841808831943 -4.300848933411421 -2.0803641354670783
-1.4127470356262521 1.62497232967052 4.268195765951931 -2.6149274350937004 -1.504907582692175 -3.863618350598012 7.0579248683217575 -2.804150359223164 -8.251429124078642 -7.672206461218554
-3.2644753814479444 -1.0259005429647317 5.432190493096473 -2.6036824007423522 -1.3244071456046829 -0.015020100941337513 -1.7981422479465694 -3.10327183768925 -6.873519061417483 -6.606544298663833
-4.9954153913216475 -0.28362504590271426 -1.4081859271863875 -0.2568270662826771 0.11325471138753328 2.648580664405608 -4.250426359207774 -1.4234333890480773 -7.61983867249453 -4.902310224558906
-0.8057562711708868 -2.558821488290691 1.919464754560293 -3.209889830176161 2.5457071472818305 -0.1638952491648883 6.405029961249743 -2.5251444221861696 -2.419187594946885 -9.495209727440994
-0.7624550586828845 0.24170721704024323 1.8458440016309121 0.4798320230195286 0.9697898623035737 6.280003493307258 -0.11333441760093872 1.0071463926227318 2.9288438161152666 -2.745207823973872
-0.8680196641213422 0.6950383445853846 -0.8874672182828354 -1.2339029608874452 -0.3873391596049653 2.969415975307158 2.6567652391255767 -2.0708341864827498 -7.830457887237035 -8.228001922433128
-7.352160957842916 3.663808160594443 1.1306435473955798 1.3474655160412894 -2.5502025527081558 1.8238613365974654 -2.827976211181698 -2.34501152044153 0.9792104162027787 -1.9471607783448541
-4.350621329525606 4.049157402073636 -0.6922732505092555 0.9350294734674012 4.197260521787138 4.850325629906471 -5.1321502677367 1.9373105589782744 -1.8225350816559125 -0.06130222757402682
-3.815213302958913 -1.5724128866250786 -0.6002838320776953 3.5881787923941575 3.479023928686996 4.159049350689513 5.655314615847442 1.6577460263939907 2.218081591086569 -1.1513997989085822
0.5360292048675545 -2.956126082167544 3.865325126094847 -2.830189153853627 1.5305651214862688 -0.2452172732359133 -0.568296401591238 -3.6502817880509406 -0.40719311845317996 -2.7220620096064496
-1.0923305723380639 -2.797754826762152 -1.46192316569099 -6.571495705899353 7.570132211051736 3.2732885182256006 5.453240397764532 -2.4348682180209567 -1.521033354554046 -5.029784823412402
-0.9892605240019433 1.814323703801618 7.169731816833679 0.8623435694677081 -0.922960481331107 1.1411177051894807 1.153698175247503 4.735037847286919 -3.443787603589436 -1.5674866550198219
4.1373846700781876 -3.1009102392960166 6.763208675676683 -6.999548687663876 1.8817148806468624 -4.582482084615899 1.4315563304230112 -0.33333597891400524 -0.7505306328768754 -4.694428253102788
4.13717821608748 -2.1968380211754512 2.6698183288484962 1.4945697178625426 3.612635719119661 2.6204251463234725 5.997057415793233 -1.1409370780735901 -5.138437393012726 -10.438222281758195
-2.6082347344877297 4.611369625892507 8.12597000503118 1.1272106190652418 3.0203647351237617 -0.4884900165239235 -4.099062507958201 -1.7379992248623024 -2.055146671958254 -5.740201752278639
-1.7169142465439402 3.094911453424653 6.9318279356111425 -1.603622252048846 4.857444387879734 5.767743766383359 5.189748012511025 0.9492213176385541 -0.07937295507682618 -7.7992342124326965
-5.539645128627764 -4.517463540771622 4.83681062673196 -2.369415684385902 -1.32205459562972 2.2416315518602055 -1.5043252829625338 -5.892286602482827 -1.8775008441088603 -6.128031409448251
-8.039251280749992 7.38156437449067 2.1178036021211426 -4.362268178601346 -6.408578944792717 5.755727623661052 3.232017862316108 3.4147447405963125 -2.3374539156609164 -6.252028378437416
-5.243485461900732 1.4897386287488867 1.2590219672031429 -3.057387632198628 -3.0543870585989312 5.019025665362383 0.5553252525830288 2.921737805082622 -5.285157451559403 -6.455541254067251
-1.1966866521639832 0.8360192655450636 5.158845942077597 -3.955983407105238 0.18195430483875114 6.169969421357045 6.935617877820122 0.26879520631420384 -2.850740114600671 -7.3083165024275
-1.2615906172799662 -2.0401681969199243 0.363483507009055 3.0360085609360437 -0.6523464937123289 2.384302704195033 -0.30030236934464155 -1.5832642627660063 -8.966154548779453 -5.70879152249309
-4.483086959255123 -3.1111991953005855 3.2517464408172563 -8.660328292850103 4.052883101164486 -1.354921149377145 0.2755356175086711 0.7530362201724283 0.09588823661529429 -11.93903450557542
-1.5287080642827517 1.384048348198711 3.4623133619414035 -5.80485949996636 6.964578659323568 4.71890408690158 -4.72861476767894 -3.0363716955998106 -1.8128201055339972 -5.680372892029971
-5.272224119908556 2.7625016099158173 2.299106884257977 -3.6982216789148676 -7.2398971549806275 6.564832823909472 1.3928865959243015 0.07310684910704786 -1.4188881132789826 -3.3506551095112562
-1.5917813942094832 2.858060813293493 5.59570011649921 -0.43932871010440494 3.060619065040304 2.135503195588179 -2.6912784718116867 1.5813591744522026 2.590278842383644 -7.100391426751999
-4.724829939851602 -3.304390298221758 7.7473002670824185 -4.646613079498714 6.440249946103417 5.855471775744822 -0.2992904328025167 2.2821589627386576 -1.1643035019974197 -2.7825046064871675
-4.109735878395494 6.563533264794738 3.8447383089723512 -5.419359842084205 -1.9483070383941608 5.3844918761456855 6.803246802293405 1.5472372297000823 1.3265333172048726 -5.241488603876407
2.1287645017175345 -0.6023432258635522 4.5695521809185795 -1.8021969789655616 -4.802015852411456 1.5851171893154072 0.08897603089331173 -4.109614569331236 -3.455688279492069 -6.278576885998111
-5.0147084707555525 -1.9591391607160693 3.4902322441135385 -3.954175769822166 -3.7150166727371787 2.76977091013914 4.948720126359467 2.4195404829464513 -5.40642003113967 -3.5519814712302056
-3.4925880812955126 0.5345483119836281 0.2394760031253351 3.408868562781211 -0.3630048747176672 4.514306560609605 1.6466453537873995 2.0031411545989686 -8.518140638649163 -1.6540896980212114
-1.600954820751211 -0.574049239331594 -0.251695369095196 0.9209302833907445 1.3958450217499412 6.601350428838965 -1.6516428555392935 2.8275444784199872 2.930440308773434 -4.001683415873327
-2.1978845604104333 -2.4639812051962573 -0.1298804611181285 -5.422835037690463 -2.0730410910522936 5.753896120594559 4.902234382622398 -4.334653798386609 -7.122763138926151 -9.775371396592758
2.5162488178876017 0.10022252481701305 4.2450670412372835 3.7483276551444162 1.5291130039440073 5.330456671578116 0.7794649117548742 2.567853691064573 2.5920675297062434 1.098042254113974
2.2862055672576513 -4.915821173054367 3.882537385613281 -0.07096339724675196 -1.108298652611489 4.534275190686197 3.038216509462346 0.760120328568505 -3.3383382076923245 -3.355133430032744
0.22923901241717076 3.082256988544831 1.520821354128037 -0.5189387512400352 1.063444469334716 3.943793254902131 2.999000493341101 0.5394644185331071 -3.8708353282113594 -4.461701755303066
-8.152857614070703 1.547068638069133 6.464700659346926 -2.147496680580155 -2.1816046107907456 0.5168965477579592 -4.234251369358574 -3.8229836962877237 -1.4890340874531411 -9.78263753120366
-1.3461707679878523 -0.24372562513961518 8.046280490254462 -1.51810323299849 -0.1241765285735529 -2.4268656356527787 -0.9328882841793429 0.49548086542224207 -10.514862733204026 -4.1654142174777
4.096144185266099 -6.757171776352804 0.653913357024196 1.52195490640677 -2.0031306724379236 4.543745798718805 -0.6294132610441937 -4.929760899285628 -3.537819563704031 -4.827956945580999
-3.079845596736322 -0.06597910680574436 0.48116236990627886 -0.4521199705409819 1.570080922013408 5.699486387849834 -0.734393879024891 5.075806121852159 1.6360785362466532 -3.708418319018545
2.179288148214094 1.3856147066499451 -1.4789115097614596 -5.310467144674077 2.8931375914398347 4.688804560458212 -2.325610773406968 3.473139817213555 1.606300820352644 -2.9109606020326204
-3.0639492133679433 -4.812884024139627 1.9531140140943972 -0.5801083692798024 -2.869266440671216 5.646564842023219 7.215955818978252 -2.437406754284416 -8.0197679793471 -9.787800161139993
-3.0279539589148032 5.2895836169078345 2.3850884394597025 -0.6120851039611265 -6.886525877528903 10.411845292380116 6.915661192897579 2.3575418928831935 -4.063262068127632 -6.908330447600201
-3.6109633674503896 -5.451813582952666 4.0784160965346326 -4.9050077227212645 -2.1442885688648587 5.599415747911868 -1.1072121820332947 -4.249768422040362 -2.5326019215915676 -8.550207657208512
-9.160967037179184 -0.37980915481539096 3.518646611643938 -0.6689642955548373 -3.2859208195549225 4.9720930831164605 -0.8652361983126684 -2.2658771352350597 -0.06367363614150356 -5.387630992618069
2.392152908691231 5.765002646684414 4.763677636029169 1.0882580058180207 -1.7956151501457904 1.7018959816665828 4.778300902146235 -2.1481166804241227 0.4642684598277886 -4.466750018943758
-0.6467352589900426 0.5732836139836074 3.715108633362717 1.9203762930958146 4.794660902032779 2.679676433349951 2.52929658464323 -2.0847383347026103 -0.7369430749288981 -6.6529288535668245
-4.296866475009126 1.2143874155270495 4.548904206193918 -0.5091449545823618 3.208407204731103 0.10423086414799326 -0.7111469975735142 3.6778818769817287 2.0131151710195883 -7.82638218294663
-0.5893520287057136 -2.3966028692120056 -2.2337738683722153 -5.113986415514412 3.337719504976467 3.123384452437495 -0.26152614485273434 -1.5597329653815857 2.388229150979304 -1.2842794263142858
-1.8003217674405905 3.217747852136092 3.900077250756314 -6.630026478156173 0.11826913655770448 -1.4554544242407614 -0.007608943427492123 -1.3522096444303648 -1.9348440984774624 -5.116724647521376
-4.626958107341116 1.1599665464803253 6.81705956751039 -3.8363266875167703 0.9841947949724491 3.4869421422899443 6.387464629303902 -0.37168559983367866 -4.499909812113908 -5.762151333613419
-6.687989696946463 -1.3234741231534344 2.8444512274199893 -3.6065285600137718 2.3168367695735688 0.6452277176831482 4.647817168979208 -3.1685102035673705 -5.542322632052528 -3.2010191360842573
0.9688284052965512 -0.7150432962233256 1.8853786943917197 -1.4432556493021331 4.648304099953385 0.3861364001073485 1.564785606271163 -4.375098917676489 1.9423968978570123 -5.066009296788483
-4.292110966623746 -2.4413149514374846 2.0911846859107754 -1.1647383190787344 -1.913089981893108 0.9769277974762436 5.259672817487022 2.233759123633853 -10.475191173198443 -7.578719692217936
-2.22322010054331 -0.1445062598045202 1.5164747049204377 0.9545531517075703 1.2187164511550965 6.457061782592003 -0.11738175915629652 1.8597144371325942 2.770057023498389 -4.775705327323141
-0.8526437102073621 2.4837667607466893 6.137150106883665 -2.7167145514762923 -0.27909864807880913 5.537863395912447 0.19420608115665924 0.5085695266622818 -1.4993457491108673 -4.249126699809184
-6.601885344933052 1.1346723826775167 -0.8410875805327092 -3.793498182807524 2.7815742840879807 4.422123894282207 -2.1257205262443253 0.7153275936244831 -1.9865152327816222 -2.9784223062463178
-0.6487493294630668 1.584628614293502 0.13947867326384938 -5.890579372821162 5.572741201592852 7.889588893284263 -7.478702250801586 6.491741489895864 -3.30284651826033 -2.168270100562416
-3.530281936398532 3.784720812908486 6.245461919781892 -2.5513077441505905 0.8708212660151387 1.7064002057490273 -3.868556708107922 2.135300802966531 -1.6596044249513868 -5.308245307444907
-5.932922926055869 0.6592141084453265 6.3338553752068885 -1.2341660539832027 -2.666259217843696 0.6813219266703421 3.4709987165311493 3.8290516553179264 -1.9238112128742249 -5.078850529140328
-2.4555443952144693 0.2935099325893421 0.119991454966415 1.528172246826319 3.431897930003717 7.55753383159284 5.6734811569947 4.951014403155956 1.1576080709684144 -4.157781059243911
0.04641717878690516 -0.4553018281290722 -2.832837578176225 -2.546538280996889 -2.2283183179712434 -0.5103364086596639 -2.9354540037485313 1.747521630153122 -5.964130511111105 -2.7094358703403745
-0.6270232147930841 7.268908170876091 1.371157891561384 4.476766073383888 2.4519175199745398 3.982011863782476 2.2034764062879315 -7.08939461032955 -4.549509654535766 -10.012423665071903
-1.217645239806367 -1.8277140006496215 0.5294132889434064 -1.9882044383307123 -0.6234203209076107 5.873759725673706 3.504798791882357 -3.656934833867289 -5.485214274855865 -5.585877868432836
-1.7738404949044075 4.550552075830831 3.0424330542328635 -1.5349822178459722 1.9868426560464634 1.2150335616184489 5.751182784880988 4.78536206199569 6.06841377623907 -6.451362368112573
-2.515809860021104 -1.7020342246892013 0.5996286623624381 -2.055991627371235 -0.4743510851034412 4.428482309488067 2.6253547623643163 -2.4215566913404936 0.8576182928873768 -8.581667232332592
1.9986774851005142 -1.6232345138379514 1.0353339649601099 -4.0770600207648044 -0.20605145027385846 0.6059689980345631 6.558995981317787 -0.8447533870112568 -0.6739573885882179 -7.821053535466324
-0.1325850061172381 0.7285870264994391 5.6864704324716255 4.314979165973979 -0.8526492239313057 2.7860799262059257 4.080212890775962 0.052649731125183466 -1.8759432902081352 -4.641733315623711
-1.0329886397076624 -2.14140763396868 1.3558554391151163 0.41864635446423176 -2.5876784282075476 8.555897564410186 -2.5467764637011285 -2.355638577369765 -2.772333174122651 -6.449634145737262
-1.321106983419748 2.1596585671263178 -2.0438141282197995 0.7650761917748927 -1.0437154336352625 3.830728166572986 -1.183207402701561 -0.8290486309598937 -5.183733186603425 -1.8678158058167502
-6.422229545556234 6.265436813644021 1.0577208929429656 -2.0244885378418256 -0.7065821439910885 4.324187932150952 6.354031592636848 -0.9966196375819112 -4.365089657867473 -5.2329704734201234
-1.2617604819127695 -0.6000967858082864 0.8033375960450342 0.015182058255854572 -6.7789900300481705 9.116423119166205 1.6470050051364673 -4.280592948508445 0.4051101369377281 -2.4723544319700066
-1.8106117044583117 0.7882835334619499 -0.31684023853328297 -5.666739546355755 3.398153447298509 3.7213013975047797 -3.8176187236806647 -5.882977697736604 -1.1902745597492497 1.804478336274965
-5.108028852847274 3.9019608414496934 8.507269929115935 -0.8354914371800033 0.7161401973595429 2.490511069129897 3.4910846469807306 1.1040136295480947 0.3955059059508001 -1.5121109733882434
-4.618184431606779 1.9785934719515534 -1.1180417810258765 2.341691269808315 -6.575139150450353 0.14817018154133313 -2.0754858001817595 1.905919376144451 -12.0533281930364 -1.1358512061585706
1.621275902073101 1.2398517336833998 -2.670136180322116 -1.9576988288302304 -0.22726681056349665 2.0746931808730382 -3.6980141755845928 -1.9038609731974943 -1.4700492080008398 -1.8779852077675452
-1.2474061824110152 -1.721655400286275 2.090224618800307 0.38242134638231345 0.17823473688373875 3.3257726153806813 7.885166520080578 -2.3200882430950442 -4.704180152877451 -8.497315527643838
-9.05122985948694 -0.40879606947058306 4.563756644786278 0.06828001216749754 2.4131560721449645 -3.0892230010341613 3.5167794182933565 0.11549817085102125 -4.89944963561045 -8.030234572531405
-5.983032422977244 -2.1610297088234645 6.459277127128529 -3.2149950965715495 0.5854946371425633 0.1767609914743107 -1.9818913222308434 -4.427819223724787 -0.6277295573528193 -3.9097557013733244
-3.509021604801994 5.219853073278483 1.3778360660950046 -4.805909866133739 -3.7701154797118086 5.666802002354875 -2.6238045977132756 0.7573505077403686 -0.41016788864901127 -5.780435712402844
-5.740366325005053 4.758677512557655 2.7481612600078047 -6.5182389342291405 -0.3431517753054166 -2.2125702171102817 -3.9814427242824646 -4.1068236818501065 -6.810312745495351 -1.0683067697862407
-0.7936629715992243 -6.871705754551744 0.621732393137137 -2.7972323831877843 -1.9428981009017552 4.602753982738894 6.883573953170054 -4.637676820589387 -0.00401871829879215 -5.450675011818012
-5.297196660246628 0.4265369041919054 3.063013579620821 -8.187056679794642 -2.288848178747494 1.7945025080937003 -1.459770183413652 -2.9688867079068766 -6.210609719232339 -8.740886003481986
-2.900523559627603 2.1857223536687966 3.713277513618346 -2.377499603665092 3.279341623766701 0.791635536015012 -2.0284227149395773 2.9835183130130667 -1.9381313000856186 -2.786099748159967
0.03922880978594149 -0.06942680144707507 -2.702469350967147 3.7318675284278298 -3.428221806231924 0.48452564512365276 0.383889832028215 -1.3372128488157604 -7.454857154250103 -2.0689266535498034
1.3653782838977375 0.8219128387676351 1.7821053779731697 -1.8085940366301536 -4.774788703792807 -0.9482044154163013 -1.204232310339989 -0.7322748793937988 -1.5044763964726622 -0.011294192347810133
-1.1486830274318873 1.4075935796543004 3.646334945421614 2.1403048548229853 1.487257321847508 -1.2245044141509713 -4.447683633969532 2.1838708933209423 -2.623021401305567 -8.23201052204009
-3.5100334261233384 3.790801930973077 3.8443755918718536 -3.4353113313758152 2.4822777930601077 6.559387246072601 9.722666504897337 -4.379107259322643 -4.1559911611539855 -7.746893817889995
-1.3655153312537591 5.22139485708853 -0.5320324099532527 -1.955873345726123 -3.459468760381705 -3.545165133243896 -3.013676959070431 -1.420146091329467 -8.197167754587175 0.4572972816505674
-8.787462728691612 -5.999086958004646 6.164240620969371 2.885600462001787 -2.5513603491575165 5.992819759147408 4.056721924539431 3.089141565025318 -3.0470763291768974 -3.4049852401539757
-6.512798288291188 5.1421797292801985 3.828681465938685 -7.15183185012845 -4.115413121367651 3.451385283556535 5.222987826017299 5.111964965418834 -2.2121985417190486 -7.990088815608876
-5.287708422137042 -0.21367446966976195 2.6852016022608427 -0.8676650475789216 2.657612229076209 8.4156742743763 -0.9587558968552913 5.1741639231926895 0.534314686561336 -5.70045976617545
-1.1132615337201888 -4.186638526936027 3.8643653676164123 -6.209392405697576 8.259629208792704 1.9126757837872945 0.2546410506433803 1.8245449259122557 -0.8154932181596178 -11.775964208633896
-7.988897466479216 -3.3426945095071017 3.5086911649982166 1.1565637653144334 -3.004612626138285 2.399537721077551 8.940708026914995 -1.3894424068784499 -9.50124129097444 -9.754577185684685
-5.494799039144582 4.094825649540214 3.725099605329723 -1.6621361204318523 2.3202987263353156 6.244185219235703 1.368654525265022 4.164893961411449 2.898931109116904 -7.858670696264217
-5.099957870616274 -6.095179329142771 1.7288148044513134 -2.2368650500195195 -1.1284440039519568 2.0551751754860557 0.22008287513081318 -0.2252964438252541 -9.555111782515311 -3.8953633739666436
-6.371339318186792 3.1648105082750795 4.3993911983079785 -0.9517193325213045 -0.3179070178885852 0.19057972094164907 8.34520314996683 -2.8558720075717274 -3.1392425579458214 -7.032330936284115
0.2702306319007666 -4.790233046087926 1.9036184452941658 -1.8891744084338415 -5.022547919739874 3.873645079603474 6.80526956985653 -5.11596014464659 -8.609907743636114 -7.521353850275825
-0.9104502504614977 -2.621994961710584 -2.409160570604076 3.499963438136632 -1.982231216045673 9.545534642904551 4.4852296579785405 4.498067377395056 -0.36579059884142684 -2.0037135418561576
-5.776349418069185 -1.8604444703850893 2.304128701508176 -1.8197013469650594 1.3448687504842778 1.6287776477659126 4.365656496389127 -3.4203991139381733 3.80553354633628 -1.835510341813289
3.148251913533817 1.0605536857251068 3.770633733775527 -4.77682041053249 0.7381579880551083 0.5440236966425107 -2.642625099098054 -7.268301156796157 -0.7739557788811783 -4.022291722803544
-3.5249964102730136 0.8991739021947147 -1.0038012071323394 3.8969071341931203 -2.6621236067933225 -1.1967080032264144 1.7719974406543293 0.813844159635731 -1.0386783712464285 -1.3953357891121743
1.0239500774754782 -5.0753395376797625 4.503540671508155 -3.5310972902684408 2.901982865420344 1.9390105223681486 8.189005747820179 -4.26254561680385 -3.4202321932931095 -10.955416222451857
-0.9310165001364518 -0.3313235988065474 4.838584273108618 -4.397854921603303 3.9628642302912063 1.4302654409736726 -3.4057855762410076 3.2460803823251547 -1.4889778596812746 -0.5146530318167563
-2.667695362933925 3.074019777649722 5.061675384635246 2.923106093743006 9.07274877086043 -1.870023000937209 -1.9586544134259773 1.9441379617983146 -2.4663110101132584 -6.64199869566473
-1.7792859733786852 0.050296066291419826 -3.0840282629033844 1.0833654176847938 0.7929735873493776 5.180780696888079 3.972089217740425 -6.405846522524228 -4.815253682886944 -2.9488572287809816
-7.617908333153171 5.340717987929637 1.3972507402473588 -3.6653736237552494 -6.084308839814833 7.836486597864084 5.226271207284237 5.32185886844214 -1.9090203990648071 -7.563212406016957
-10.709176139238703 0.45953062833143854 4.196437138123653 -6.278326238892651 2.3483319816644657 2.593446048435645 1.29812367997403 -4.963000414008392 -8.502368514981077 -5.696522726574016
-1.347734503267969 1.9080501569886898 2.039900289165488 4.963134698928604 2.52560950443374 1.4158323392444068 3.7647686271379532 2.7029872933953807 -0.675253854463264 -10.380840226612738
-1.4666721222082744 5.290616500352411 1.533527000119847 -4.7733318395654685 -2.5560269986116424 5.411448620782807 -0.7906728041767251 -6.264779907291717 -0.6756008680593302 -1.636754362698044
-1.980987837985972 -2.4335561064916877 1.693314943590032 -0.8533332946729728 -4.6403968825106885 3.0605906604783377 4.489790097927529 -1.9215125648953881 -7.545442210193327 -5.844066947173338
1.1384491449338139 5.314272451933232 3.6162115495740252 -3.285692037856457 -1.6233554722301486 -2.6858911826013445 -4.595249361071334 0.585295862516255 -1.392733834844437 -3.5447167849941907
-0.9704464356102925 3.247140509435692 1.0560525543133634 3.5303999911789585 1.463653096448038 -5.283004300372375 4.322576145620077 -0.5484112226850826 3.85839671600183 -4.849878034922031
1.8663102076838782 3.882820596558908 1.8827717483534454 0.11063508171054695 2.0882705863429765 4.572123952337194 3.980499728414916 -1.2353780223250315 -6.680260628620301 1.0040077624469932
-1.0591767327424928 -4.801732119827558 5.259130293214209 -6.47309114444167 1.2976878936547918 1.2458387758697456 4.674158540733449 -3.797132888711801 -2.919727198901974 -6.87095721591801
-1.6612544344356928 -2.704468453172324 -1.0547789433200847 -1.882905016214768 -2.831902260924205 0.40338116592676454 3.36301201511387 -1.6664508693270603 -7.861191101901615 -5.377791980374496
4.394911736497714 5.5106080800235056 6.24677217398675 -3.749783662361749 -0.3335337384703062 5.880902627914659 -0.6352214514388109 2.5480348287475048 4.436557889565485 4.186675706578968
0.7878468570141696 -0.2690653490108245 2.9109509922887087 2.8319002177532107 3.115619918754193 2.273636939291058 -0.3260595652859905 -1.6697933226150317 3.1538614344956097 -5.810084278147118
-5.233475654868342 -3.742615686797536 0.8359924331732825 -3.597331771798647 0.5276389047194184 4.166428694560548 -0.9829238105853246 2.7666428349600958 -0.015457081856446108 -6.239455909824867
-3.2403069543612792 -2.9576992355230556 6.985776057268098 1.3482088793247002 2.888665400155353 6.701298250761868 5.3545512328872835 -1.5734015717268197 -4.453698814022164 -5.301313569825258
-4.64947224338761 2.979696577400981 -2.2661232590955125 -5.212659016681656 2.6725332054260793 7.0665038841661705 -8.4417356009094 3.1903452423084455 7.317542411964856 -2.1034076081868025
-3.325948371224388 -7.1751301640556076 2.902164354933923 -1.763761193222023 0.774395215828995 3.693621455078563 8.179048306715432 -3.583239202977927 -8.511000302287668 -11.18543477214877
