-7.499332743302707 6.361657927573818
-4.508493412469062 1.0928965319723885
-2.5091907141120244 -3.29274931374562
-5.32527722641434 3.297199436358921
-2.3033286015343646 1.6684217412270685
-4.4680788446544835 -0.5245263535959354
-2.4398370133358216 0.7528381088580042
-1.4784911524751538 -1.588064377915785
-6.728362998355061 4.458386482389017
-1.9586342282719986 -3.251259695594623
-8.098977812269293 3.869153336287405
-5.17220819950227 7.572988386514382
-3.2191736693504995 -1.5351209586200152
-5.553018246414756 3.412428682873959
-0.697036387716637 -2.663689119520231
-1.5739130493959155 1.4077271641651634
-0.6591255288478838 1.9468303481365137
0.8651369543729497 -2.58740853042178
-4.885698982142824 -1.2668113316955303
-3.1594285379903755 -0.47819665524320076
-2.5674425340118674 -6.144298675216547
-6.564558836593068 2.592264347369592
-2.181097348911266 4.918838693458608
-1.391770882951562 1.5693432851624167
-6.670442395149601 0.5495079749810937
-1.9340675752712653 -2.8139427102016534
-1.4761782006750521 -0.679019400258644
-2.856203844453327 0.6771301969016696
-3.168555789356586 1.2550425211515948
2.039009156494178 -2.255044851770156
-8.35858256054345 2.108278421105773
-5.815730575988649 -3.919645031673566
-2.5003586082882787 -3.057593759133361
1.0952969496855274 -1.4220522315041242
-7.418166615851656 -2.170888997555259
-8.849164705213704 2.8914154008979702
2.897066988436967 1.9189205647989502
-6.121143188137412 -2.003190071693204
1.2776821962763572 -0.47269005294925026
-5.734659510031056 1.6577793126576081
-6.915734861785953 0.8009599087322286
-4.045047015654577 1.1379601560696575
-1.8070711215431607 2.986978199604861
-0.22556325334473667 -4.767108652518248
0.9586957607484242 -0.24423782319187082
-7.4698213061792735 3.4370530987228167
0.5843423248557157 -2.9544783074565615
-1.0648562312759546 -4.177649543614283
-2.7882458791557228 -0.3460005525606812
-4.624635928855884 -1.0677861955239742
0.8885563272951585 -2.2252206754032637
-6.06150222633204 2.837579814831297
-5.758754627808887 3.0895459371704437
-5.408765094034981 -0.6076724728238204
-9.290615610642089 5.1967728298632565
-4.98889362448114 -1.7698728275473767
-3.261061856631532 5.225656065868267
1.0904405778472468 1.1306249557115278
-9.423816766115129 -1.1799272935112461
-5.7040686070313145 1.6859767932064718
-6.1039117382696455 -3.7916379660077024
-4.066917707079494 0.6547054812902149
-5.1817833540316025 1.6795326420511083
-3.3980854931636486 -1.7810340700328715
-7.511784259306074 3.0354090264287836
-0.07657376019219886 2.482643628907296
-4.174569231170229 -0.22003982475246558
-4.786483170114974 -1.3051405359739374
4.124160284387219 1.4225503476001802
-4.734656888627764 -2.801648551924434
-9.459391890751881 2.368515438814574
-0.0999832929402059 -1.8625593971131826
0.5318986287228161 0.44897349242155643
-7.790028686805875 -2.0127906540229588
1.3382908305764762 1.7081603414520676
-5.278481654311161 -0.10743586016990046
-6.133562890116693 -0.566948676234658
-5.5931957131517205 2.3886398878220945
2.6678163111103212 -0.44319718992269114
1.3249462761183628 -1.5825818845996167
-8.045844020443822 3.545877660903546
-4.042779768269786 -5.263310233789115
-4.354651273509192 3.4143860349932416
-1.266311278966694 0.1934763941092358
-5.685060487342393 4.381078526107217
-7.495456861501372 6.413039557871065
2.4758135018367753 1.2647523122474065
-0.7850489233899056 0.9517527510454783
-8.864485600198268 -0.6633660899208078
-3.205836308552474 0.30297351009137036
-4.855841376808152 1.3079911358362784
-6.186903129230915 3.060534204744488
0.42650346441760356 -4.330178647398286
-2.333452212104905 1.5845397010695657
-7.927888889644775 0.3447922770361855
-2.4733331564332017 1.2249203159020092
-1.996715912414902 0.6034079626604368
-0.39440434633925175 0.3125393906654566
-2.2567261791819515 -1.6425785016797645
4.090299551861402 1.6119388546302642
-4.889045564275889 1.4349603309385075
-2.645676017940522 -2.3141301092069835
0.5652584861090793 -0.0025453627568671456
-3.5769233035893726 1.7930379976132844
1.59929609858032 -2.339905741469025
-0.3069815247111318 1.7841457522452413
-9.713626960228183 3.3855064026201935
-1.488972960116174 1.5001313022298444
-0.7021487211152295 1.2554558983380046
-7.2304526159025135 -3.7958380962297027
-2.9014695370774537 2.5460931849181994
-4.849576165531994 -1.6022742917192812
2.84174395487526 7.199664676602602
8.298971598656808 -2.6450157547721607
-5.5812420085644225 0.9656114563380193
-3.2263219259443456 -0.9701240888168702
-0.9049910059909555 -3.2495811150083105
-5.748898033189646 1.246400774487817
1.3236615559709533 -3.268768341047002
-3.344499154514664 -0.5838201478487959
-2.762783736198512 -0.09351554133783783
1.8629019239854945 -0.775700370270057
-2.950794109052984 2.79210995563895
4.485475891444741 3.2944206237708142
-2.5136147176535855 2.002633500969721
2.286985428181958 1.0294087186985232
-2.4821274925760672 -3.273900645951991
1.7109466455351456 0.6800586019293772
-0.10842896187908928 1.208317570920266
-3.2145702469493354 2.294685361170111
-8.862363160298232 -1.5919739385975324
-3.8881645939114873 1.942885527629065
-0.1994201417322893 0.9807596450537195
-1.1870534004085749 -3.5960919549158823
-6.228604157542687 -3.2461579767384414
-2.6113145111976257 0.13200896926028782
-3.4783951474823906 -1.7775653935075648
-1.0271076423333416 -2.1001815142281144
2.10843592460212 2.227184404887317
-3.5849294368111413 1.5251283107168607
-10.095958288749607 -0.6473566181198204
-6.546319241069393 3.151064891960978
-2.488060722640313 2.217812580492875
-9.664496464098471 -0.8908439269396857
3.1623914492386698 2.848314046868527
-3.2537184230321814 0.7394553260209499
1.9005847347845526 3.893972789954777
1.204189347417597 -4.125248240515955
-0.4260450171666236 -2.098216811632604
0.1724142564675287 -3.02842753379611
-1.8093082569538563 -0.33015015424166355
-4.270931327933334 -1.1927900100071587
-0.9819002551560964 0.848958775778452
-4.824418798471409 -1.6206821135809562
-4.737554130037782 -3.2940844486580603
-12.241063369334505 -3.527680232089617
-3.7274286138976622 -4.736882366444264
0.33614302084462944 2.9189095732353145
-11.800533469036967 -2.036487355708051
-6.529047084848202 -0.11140420675682677
2.0844178275270644 0.864983587715202
-3.716247519973768 -0.3392588082935738
-9.454550743629035 4.118903816057792
-3.2702465754683203 2.291607852786096
-4.11651520193437 1.0919315170788289
-6.889687562541047 -0.8393647420633319
-3.085319755122556 0.3086309633667252
-3.2580991362619494 1.8419174240318135
4.671251881690378 -2.0138861752557653
-6.221344415308052 1.9132974640573719
-7.356556429858698 1.759562828018976
-0.34330070871161406 -2.1026892174045684
-4.554641512932617 -3.4696863307331536
3.3404614252842726 -2.1311326635128633
-2.0726404817494584 3.429397516856498
-0.277373774379808 2.835345881481891
-2.2405899989693303 0.28793979443269985
1.6193464021700306 -0.9301481980995219
-4.831965971730416 2.743224956470579
-3.6709162699664035 2.999220679631051
-1.6101524422497921 0.527097193939403
-0.6294071971654039 -3.1510564267236814
-1.7612411157526022 1.486619453773357
-2.8581905619502685 -3.801718644097639
-2.3641523216845766 3.1193429046534997
-0.02548596677263314 -2.10385790584928
1.4458698924580273 2.1776351813030104
-1.3836559763498701 2.736415926652982
-2.6951546139846148 -0.10986441728375018
-3.3605327687601707 0.4542415050237307
0.7567446550505487 -0.6629562960515535
1.7500000593695735 -5.331520540313233
2.698598192134774 -1.1687177626354823
0.04588660859099951 0.4041332153069934
-0.008334162170210739 2.3488152370409665
-4.9175044830548105 4.8249007615730495
-6.837035896327813 -2.0116321833838575
-6.737341932615366 1.4963271616925906
-1.330766873059151 -3.4753903415289518
-1.1218470987274156 -6.895712710734746
-0.04977601494636399 -4.891158876922793
-7.060553128273155 3.487043627254212
-3.894150257942336 -2.827424063164777
-7.686200957777841 -0.0012937152056585023
-5.841851464407192 1.8353766747138844
-3.6124360632042114 3.338862259747119
-10.837147247031503 -3.1830862024336217
-5.471307360346414 4.946054195874462
-7.278252274891047 2.1855507209531178
-2.214792151033636 -0.5697100280241782
-5.757665535058068 4.139724152221421
0.3745875403449859 4.478647325825969
-2.8129850298339174 -2.1946847573090826
1.46787636618662 1.5576099213144603
3.625038073316036 -5.761113188940808
0.16091906710362316 -0.05184546006087935
-6.538637600753076 4.214567973884398
3.5075419644619705 -0.5285760150980937
-2.81727659709033 -0.3643419220671515
-5.039595846262326 -0.746761096393714
-3.388249998619892 2.030934995826751
-0.979807405560781 0.9184258445025496
-5.683661448383803 0.6377295500148895
-4.421965262810769 -4.8132313481993085
-7.321080590693479 -3.788579630507169
-6.358162808095711 1.104475420980276
-7.305974384660587 -2.9194573020166072
-0.993197184223322 1.80138299714038
-4.2182979687825295 -0.9791418065191145
1.0917844081527253 -1.7139628304938406
0.38707917219275484 1.9855747643578037
0.034640355814911525 1.0266201724776416
-7.587127003758126 1.6039073801833317
-7.096730609512479 -2.3002720386402298
-8.921615807053694 -2.81149906581003
-5.144536598158509 1.7497735684976283
-1.1407629579476644 -0.43456814943745564
1.9665539634116826 -1.3407104537151764
-1.412849236144395 -3.1363357183195797
-0.2903541749429146 0.22659047348823444
-8.585928633288647 5.575524037019752
-6.169461184050623 -0.12799695536777675
-5.295558282014464 5.429617098335531
-4.401400190638797 -2.238119028802201
-10.855898573290014 -0.4711389018825888
-6.439571843822104 -0.6204581151505284
-4.374837993021167 -1.8736274771891048
-4.0933921753799005 -3.7070134583805237
-1.8280158080920332 1.2259280926953575
-3.525748745535418 3.805658077408695
-1.8749056638266506 -6.251371827857939
-4.72179824564813 -0.20673567418769745
3.0635946182542972 -2.825610608595536
-0.17871925298809754 0.4882459135093632
-2.892632241778805 1.6177573124607394
-9.72703675610591 2.81274429993719
2.951023325142317 0.43721093644606296
-8.189948872990488 1.0937863376739974
-5.801658847673722 -0.7741225005734126
-6.6821996571388205 4.06782721581079
-5.473361217939927 -2.2280712303488857
-4.6899465307782515 0.4527278189634263
-2.5437479774125347 2.50578678383226
-5.936275355060499 0.41059277511095543
-3.632902547800892 2.4924506673166533
-2.608070735071866 4.0113005885515705
-1.7514618676395282 -0.9191025362096533
-4.716010756281569 1.342120589612694
3.8242716330507402 0.6365752305048366
-3.4260994000908727 -5.283352528619708
0.7033088212494167 -0.44547681764159636
1.0949364353197877 2.790382386392651
-1.0960439297909965 2.5993103279971095
-2.006870552953071 -6.185063630092895
-3.606757638347863 -3.3412646091842175
-6.358401415309762 -2.976930993289478
-5.056592980514732 1.8913253553509908
-5.802190450430392 -0.36768610482072295
-1.2123792001796336 3.7697028511491313
-2.1843446669099067 1.195333876644976
-4.638950174156056 2.0192820507534908
-1.1058976593517313 2.095155116352116
-2.2142338173436973 -0.7426760775407711
-6.882532702570653 3.40235320858651
1.8598124253205375 -3.9154526511422882
-2.327884884688473 1.4143541052407567
-0.6720125169769982 -5.067764066543393
0.08448859456394248 2.3575043838228984
-7.5959436996468 6.122176327655482
0.08626910041833076 4.686417179271435
-5.00472314601977 -0.9732876760381853
-6.720655546068571 0.6186149101873529
-3.7107162651180206 2.248573971186662
-1.5564870854179227 -4.266676191334846
-1.074943070448378 0.8440430541569294
1.9313175786771315 -1.8982942667915648
-4.616881417271182 3.1728838408153384
-10.893403653250331 -1.6155136975222582
-4.69038216768349 -1.1976022193801819
-1.5048591838753684 2.2402140509514457
1.004807852118088 -0.2810949617227213
2.625014361601278 -2.884139729715075
-4.426534756009545 -0.8281786406170927
-0.4468620102868794 -0.5428805477418238
-4.7263292256945295 -1.8154525588083779
6.8066548961764894 3.296083230371063
-0.47780272467091534 -6.472251379697597
-9.44426314374807 -3.614249182609925
4.562301803763016 -4.571224341767475
-2.9687635623291078 -2.4168644573969873
-1.4470387703208245 5.978829342960981
1.7121160332096113 -1.5404665620543199
-2.5507924053959585 -0.2982605791455571
-0.8333009675549964 0.3839167345207547
-1.3642017136432256 1.724475888029392
-2.559258180218514 -0.18805801366152888
6.290739000167537 2.240911685333117
-10.630271323663854 -0.4109082224971242
-2.2610871431206006 -2.1429531931007078
-4.434365044028903 -0.22338469923883358
-1.6127811876245104 -2.5774759062207866
-1.5083429863089863 1.9408799022254033
-1.1040925210240582 -4.935753965189671
-0.7383099673214102 -2.2809676102913596
0.20968852164249302 2.3486421653934078
3.0631123294194844 -1.439848093030087
-5.171298775611934 0.7792371635764469
-9.755245704604699 -0.7738441649273782
-4.822493734557366 -0.9701872088720049
-1.114514736351007 -1.5351668947107817
-8.242258604532378 2.842595704010421
-2.5416856137671613 2.694519896519955
-1.2748767965254346 -2.406533933275752
-0.9941937503814502 2.546007583436811
-1.7250584334859573 -0.11162456382689533
-4.193757677006746 -0.19384814261821753
-1.510826540681023 -1.0817787639488903
-3.2801355877248364 0.6097609486291908
-11.61628166337875 1.8971050981232134
-2.5337371617144306 -5.576603296489694
-6.2716085376802395 0.7375428027032679
-7.430738063858134 0.12384045042306267
-5.773273337061559 0.3087805935131779
-9.098994447366834 -3.578226683383951
-0.5787408231355261 -2.460780503955593
0.7170397716032835 -4.0574068998186
-10.553230803264187 4.672493937787398
-2.7832490084808135 0.37739876113622045
-2.804363341374162 -2.8576163434840587
-0.8491084148610375 -1.5339927330771876
-6.781056892587619 2.1633261367371923
-6.89379777511849 2.279220521872926
-6.079625409340038 2.2758059016358345
-1.881396667678711 11.804332143819769
-1.1334006711072226 0.46931850744683257
-6.28252171344403 -0.9025656427779076
-8.56855311163193 2.022856288578977
-0.355759605859832 2.4448513154680724
-1.9600002877920724 -6.653899890599151
-8.586509434542462 2.0566049444942838
1.796083299667825 0.5291444548500756
-2.9204356239739813 3.9395463563798883
1.0526102362636511 -3.6104663186134682
-0.9413791300326978 2.610647105758112
-9.925749136253824 -0.7342948445295264
-5.669296405026523 4.450106412414007
-1.576379547104579 -1.16353192580309
-6.7921554666127655 -3.655499407859083
-7.668194365507654 -1.763606288504153
0.7756678201212237 1.7217431586370984
-4.11781197769672 4.9014357634477355
1.6249308111339427 -3.2064514958855344
-1.3298002384595826 -2.8207922716986658
3.0814151413741486 -0.8852961890228158
2.6019166556989757 -0.5344479782509994
-1.7356271458911958 2.8285607894976663
-6.788707509961153 -1.1499204610228788
-2.199029081784558 4.3974779455805955
1.0187252710170043 -2.801089362356188
-3.6462643201510936 3.461507394909219
-13.291107760640676 -3.1028397965246595
-2.7132020524839784 -1.0010668814844805
-3.137248463757211 0.8270260096079298
-4.527985271637584 0.0345818219627106
-0.3397334404288781 4.796562884155989
-1.869036262360173 -4.777835486512605
-10.183340670478385 1.8173557743951687
-3.543744963476131 -1.1075573316666651
-6.2471870889776975 -0.5493070629858976
-8.352672738785191 -0.27966984813520634
-8.169220843409528 2.1993779904538373
-7.32843471813681 0.18026832963868133
-7.496341630873028 0.9797354893334043
-4.278107885593764 0.8831155629065421
-0.0541520655585597 1.6101175098272937
-5.055908603387531 -0.4814097576615508
-9.365571754150766 1.392564818261374
-0.9887666114433936 1.4595629674127726
-10.713395122688082 -4.766014402784748
-1.6314152415425507 2.268142192174015
-1.8499319212138097 -4.39984564479313
-12.678227413179451 2.860093158798939
-5.35401385822107 3.0981357224901753
0.5782791694195104 -4.215926723160572
-6.893300219200193 1.8828041544103804
3.200253826172355 0.3638085902339307
-0.19818444164493926 2.5306315099693037
-5.523632254211769 -1.731225029966178
-4.170711269403318 0.009526784445976268
-4.712821987374722 2.292138966859555
0.40173776718553234 1.3468177520915616
-2.6759049892926803 0.20584524395642892
-9.310828134825275 -1.9492756422626685
-1.548373392523219 3.3854673128897983
-1.9781699542992872 0.12620197093220098
0.2533207141021888 -3.180665732724539
-3.7283808328247523 3.126885224192998
-1.4737731781031624 0.9846687819726292
-3.177179560241454 4.075657216806953
-9.90678215917017 2.325151989013461
-2.431658380770367 0.9170361974650657
-5.6698041540164 1.8040380317794873
-4.258269123845436 -0.4943805203913659
-1.8793790655692137 -0.351076858157828
-5.243270227746929 2.439848137867856
-4.664674075703176 -1.3474169773051157
-3.5969071355131645 -0.5326485639174968
-2.1236486924837026 -1.3313860922527887
-0.11889989147666197 -2.4827157681114125
-4.709309825651139 -3.1959243222861367
-4.399086137482427 0.7873125270275582
3.283041514452675 2.1868176928176073
0.5992180251897633 -5.989837081703428
-6.042059180696697 -0.8902706259758886
-6.835648166616984 0.5646007908509859
-5.020762331812591 -3.491659572546832
-6.965342068719947 -2.4784416313023314
-5.444356609156808 3.1369388585800513
-6.666130886279341 -1.22254749454635
-3.703005575180798 -3.2778771297098293
-1.39861419829225 -0.9926952732188741
-3.959300454457808 3.3733979801691256
0.7655910191492258 -3.0759560355787947
-1.028445389825176 -0.8273679875468012
-3.828806320572969 -5.192625140017617
-1.3665616138812455 6.414185187455366
-2.1894432439021636 -4.591739755855236
-4.649289308078049 5.167022052424097
-0.449585132493515 -3.1472667859696144
1.2062987884947347 -5.400583016215204
-0.5142308913643715 -0.7108680746899732
-4.089273924661011 1.2718083562816402
-6.6283665025860365 7.061660248976865
-1.0913892658335127 3.551989480652214
-2.11336644614052 2.124133045566209
-9.113612169639763 0.32230572609134756
3.4360448185821553 -1.6903208127396958
-6.444772694293312 -0.811147585884839
-11.188702396722784 -1.4332910722965286
1.380267245718938 -1.757545029662195
5.474282080082206 -0.7341147661138002
-6.156262518766841 -3.3766504758909055
-7.863896278213203 -6.818531537193786
1.3445821738441082 -2.4908192269517535
-6.5364470727709 2.890096668743204
-5.167527227525855 1.0235749635435627
-3.7537661719194357 1.600717288204201
-3.314241359938943 2.981409819988305
-1.7476380805660043 -0.9458889303309015
-5.709718784911331 2.7504814923859953
0.21020464465306482 -1.8972497845951188
-2.898348970543019 5.416761751128201
3.268319888755971 -0.9163405183297149
-4.64433132274077 -1.7737445780271557
-7.521392411705686 1.1888869794879517
-9.74283108663803 1.387846332760418
-0.36893454357145516 1.4662952898237185
-3.445449661115583 0.6163428617157447
-0.058450534088817056 3.2533925306643776
-3.6104586138034374 1.182148513905896
-1.834759042905288 -4.57665905477079
6.477450288651277 -3.6583725551172894
1.3040744973805811 0.7089669596396591
0.7043573796295999 3.3689184963013243
-6.700770154999945 -2.983791313985961
-2.252449943032817 0.18244351637308379
1.641245024852471 -0.7194332408149329
0.1405967331972824 3.725919535860055
-3.2299283048517085 4.829088373375472
-5.595799561167774 1.5992060188493011
-7.121712246600057 -1.5222529171003012
-3.8879256207014583 0.834612080806962
0.9855002033890018 -4.335669262380291
-0.4225318111407 2.9345725639577163
-3.110030572975433 -1.9897570374993794
-5.732989085742934 2.77927352098588
-3.973501523019249 -3.042597764967138
0.7733664418365681 -2.6041418120737334
-4.276198924732187 1.037593828309297
-9.069765711649843 5.731534321296966
-3.8887265713892987 1.8331066227015267
-1.7799383884948377 1.2136282545898505
-10.676215523172422 2.586913350221089
-2.197047181476452 1.0856488797523185
-2.854977283505829 -0.04723653906805977
-4.41323525068112 -2.2047618386675447
0.06631829303676359 -3.0812901058032067
-4.552310960758284 -3.5384051375612313
-5.066120676567915 2.224614246555086
-2.2641218827013327 -0.3235811127715941
-0.733284493215846 0.3646785583851873
-1.874595296522248 0.4362398428349796
-6.301337971862428 1.347688007220624
-6.319023754847465 -2.3300114802809526
2.580489713285538 2.7225878518173996
-1.6806755831904474 -1.2483157021872229
-0.9659503022011723 -0.6263964755444201
-10.541538624287663 -0.52417141377394
-3.119840124882883 -1.443465114537826
-0.20569544999102518 4.077903148997305
1.6154398204805862 -1.98242919107465
-6.419806011387346 2.0622057064822816
-7.825970674782645 -1.3025255651105065
-0.46961769799583597 -2.0665246065848315
-5.478459881730607 1.3521937530743566
-0.51852460627287 2.1603010492518653
-2.650171963549498 3.0281708035328347
-0.8090110172070913 -2.3612981632744585
-5.963904812628339 -0.8280796668088434
-1.0166983849257314 -3.5843042264840106
-0.4134003817582927 -4.782782116733515
0.8578230545220981 -1.1464983651259784
-8.669654988116546 2.1430917604473665
-1.9860637503756906 -1.0408752778972992
0.9534617230835284 -1.1931703196463042
-3.922880395759904 -4.6238271849397545
-0.9754612948399461 -1.0789667165843413
-2.6929735565441715 -3.479367644455154
-8.374219236117456 3.2152201906808915
-4.430077110401913 1.0843133677009515
0.6103717275197407 3.4280254013919595
-4.18077954095577 4.824094888606262
-7.374225827011384 -1.5748516877196097
-4.030354918092166 -0.4407872235749701
-9.360729626266096 -2.0869124311349903
-0.17279764949321752 0.40786541142688193
0.25569781754946175 5.009914171619888
0.6324589296346698 0.6474884934013307
-3.265614550902406 2.7165135955396877
1.8346284087050266 0.5490345541446493
-2.0562157450427523 5.279803661185973
-2.34869391917675 -1.136913051707961
-2.4579832937680988 3.4627923604843924
-1.8483342955374251 -0.9740492880963676
-1.7216854013846257 -0.4960727505715831
-0.3629883189341812 -5.191617717583925
-0.9944373599423997 -0.4838100411378636
-3.4776193290401043 2.4233293944292433
-4.096288927981931 -5.0946914703527515
-3.6099636754449 4.94625287781399
-1.0243078323592205 3.3804509518700367
0.8910734445220455 -4.041517547063598
-2.066190555158291 -1.401357992708458
-2.8697098574386946 2.7494771119005237
-2.853715986846171 -3.915066530552514
-2.4267149581472167 -0.5163945970059041
-0.9513481386246978 0.012759792163870746
-3.2086638870896507 2.813654572633605
1.4502443340530524 -4.679464209732241
-1.9791128593512604 2.3848749781570375
-4.700191503375872 -3.339106807635952
-6.641130671587241 2.3063037083611477
1.9847176651706835 -1.2501331885619338
-0.5044246871070235 1.1496636277998329
-5.994089824642083 -4.766531196740803
-6.831368705015857 3.1195344304348187
-0.19852785944681586 5.504921538402291
-5.179343050680991 -0.6002850082379383
-3.9814133634727424 3.154177300241959
-5.094070051334541 2.414037061879754
-2.217214424092324 -0.8352329627076153
-7.279443668987382 -1.7258787565804814
-4.59158701984993 0.9755523086756869
-6.819792772726348 0.038803109382735755
-0.5604128721791909 -2.551266402597675
-3.9521306029826744 -4.760235327187644
0.02766117802198382 -1.6630781654526985
0.5741388032679587 -1.9846167555929013
-4.240424968695558 -1.863805789360566
3.444551786576323 0.3468533221111479
-3.2482825454393334 2.706119214928092
-6.975494645514135 1.2722984899087313
-4.402253487138834 -1.1003306978552865
-1.4137496609412041 -2.5559376811105734
-7.47488263049726 -3.98286856280403
-0.8375735822600725 -3.6505213817873194
-7.8195881095696045 1.3906272843219898
-1.5643562738964174 -2.7484276881791367
2.2354522141087 1.4934433535056413
-10.13340590717094 -2.359344311673006
-1.9839142147602604 3.3278205035891095
2.9257465394957247 -1.2975565818634336
-4.265372609565296 1.2074388075600317
-6.806377110844006 -0.37815506449930025
-1.5839311414888906 0.5820800496540559
-3.744414366830717 1.1338727447173071
-2.6468632407902697 -0.08220756142575067
2.032272080018581 -2.3705903332167053
-0.8479567256828704 2.942122619960091
3.955328349951909 -0.17429585137108325
0.4077858673185772 0.5800987439804071
-5.517273864294487 -1.112190899708535
3.5654555799583054 -3.5932254592278317
1.8148238628054068 -0.7592529245910177
1.3556794543502158 0.7420387041081384
-7.964165770090475 -0.10812518086940763
-2.5705605255594195 -3.309090501547443
-6.823878096731416 -3.5757982131478103
-0.4421315589389305 1.5690061202367251
0.4742638094160657 3.1903222212099176
-2.9132153019365705 -0.7463752209935033
2.235737064582618 4.220763314233608
-1.6824077018647738 -3.5307454293450466
-4.613863952397701 0.8599121451756739
-3.7502609838201204 2.974382094486307
-6.637446552774133 1.1804095147898213
0.7778462242139117 1.3248067533380676
-2.694182456337934 -7.033733091459753
-0.7405468258204654 1.6934136679620344
1.4223649991802494 1.5528257428808965
-6.597976175626607 -4.988991880575958
-3.349636628271191 2.774579444252873
-0.048350341047433215 3.163648166452635
2.4733743602874783 -3.859673675593742
-8.408102154224016 0.9795569808970482
1.184484964052937 -3.3253299572612844
-1.0103666258148911 -4.410609715906424
