0.27650154825317036 0.2543422476281545 -3.379145493246398 -5.652617432242628 -2.5395688368334497 -3.0749652386268034
-4.240805059036348 -9.135130090537473 4.968728868248359 -2.432612183701202 -2.2165402353708195 -3.235691402868848
0.9897884856952055 -5.530400587534062 -2.2150877971946827 -2.0646915147874454 -3.22616960373908 1.764846477382669
2.541126881786436 -1.7084090587141905 2.133083522115945 -3.7565022484129202 -3.8050831563060754 -6.1834142470638405
-0.871113127579775 -2.3752833890463854 -1.5138645386344332 -3.361402754238579 -8.594056888037 -6.3670395834733915
-3.171294987363696 3.054369369128065 -6.604340661504909 -4.233494748097976 1.5605106524248666 -5.7194835154414685
-0.15941369162744956 1.0203849398821214 -0.1887384162802368 -10.180593747952635 -1.3237923892095247 2.5470078256389055
-3.327604404043673 6.393585488571722 -10.11641738850786 -8.585368567525604 -5.5455257429122415 5.856974436906954
4.763028645130567 6.089260703271671 3.563537655117651 -3.621984889415595 -1.2335194963810654 -3.640486712197225
-2.2474230200139242 -4.439403932044209 5.6261752081164005 -0.8887375678517481 -2.581091422719398 -3.2853338932557024
1.2060917835267568 4.935410520272433 -2.9118615294495798 -2.765151970021254 -7.023172530065351 -2.716055731670625
0.4651909070074376 -0.8425486977865564 -1.501583657187498 -4.385933958110304 -3.0394983762085217 0.5102678609262482
1.1390669838945746 0.6871939680582719 -1.954550614822972 -3.3185239891988365 -11.589040789969664 -7.391622329798869
2.106375431157791 2.4724078758440116 2.9885408617310874 -4.898756873015211 -4.301751843071213 -5.241484429467934
6.19037300558313 7.881348788339234 -5.236258667438005 -3.931355340978415 -1.055336345253621 -4.388037170087362
-0.8781863518134942 -1.0710766924801147 1.0243567786157084 -6.2315108310665055 -2.934438415406058 -3.291884394050907
5.339626812545859 1.2798509155518034 -1.4823756577140024 -10.782168860087648 -6.096496235711921 -6.534937283191882
6.420119274926212 8.470823642035096 -4.255905096749564 -4.914500167856929 2.975166014264727 -4.043269924830112
5.375698624328747 3.9092118377562644 2.7580892783398596 2.2643793917308845 -2.4811586064996836 -4.702525345580422
5.1446328206765735 1.4672687657083874 -0.4225201203147076 -3.384429927579816 -7.849357259263693 1.2779574208300384
6.069221419307487 4.489675525392036 0.6047122673109394 -4.240860916763676 -6.964851637839559 -6.062026347900735
-1.206431693411559 -2.5009956908029216 -4.3895561692423515 -7.524292913205948 1.2604879633349368 2.325351072580743
10.944020842272352 -1.4210332710229612 0.7471510570212814 -11.370349804972848 -6.2985022502590065 -5.049004196433598
-2.460148195233387 -1.296418532010855 7.874083212346727 -4.668242580189001 2.3014678647838496 1.4107925337986191
-2.5163019444702126 0.010660591082591098 6.795664308086309 -1.416110447228177 -0.983671918938321 -4.9002026161357595
-4.153259874713459 0.8046804215714984 9.462613064729158 -7.606637720106525 -0.6206611201559766 1.3516814966422555
0.26734332894111473 4.006979788012098 0.41830529211829504 -3.416221995738956 -5.414276251423357 -2.8167645640923014
-0.1691880773534722 0.2804949676705135 4.1928057380066965 -5.968000239612088 2.051777130568011 0.37992549541653065
-6.342696174575108 0.6341187648761023 -1.48215196923338 -5.948548298677813 -0.9291712468350654 -0.898650973404336
-4.452648869641991 -2.5150849928596406 5.2799949817859835 -6.865727190693085 -8.661663805092129 -1.1706747367066255
5.227446501552928 -0.34564074160380037 2.0516148635243483 -11.207969235905118 -3.94916953113707 -4.017699506543846
1.8044062075670744 2.0405222437591375 -5.958319154892001 -4.912876532922033 -2.9647098805829897 2.882170263313022
3.2105312897560587 5.6005506408278265 -3.559846126717732 -6.0584383667061905 -0.6925864348310088 -5.150134357922382
2.4775127626779283 2.7480675147541263 1.4917452405299612 1.739790739296645 -1.1782269901598035 -2.8857786821088616
3.236174332654766 6.577344890479938 -0.8421569443990207 -2.0745565875726966 1.4932053046759841 -3.554794374759733
-1.7536069697876828 -0.2521510908932646 3.6698139995679506 -8.311030914964775 -1.729438948800786 -3.4586429958883347
7.797315000809437 7.510480801765066 -4.1126522563429955 -6.608043033675877 -1.496907415785214 -6.3703556178934475
-0.08044812747098096 1.6141097839129377 -3.2532509364934454 -6.364037173795229 -2.2629639703038666 -5.909810180522564
-2.249124957653734 4.882433290709539 4.295750496932797 -4.734934893272442 2.2159547301758153 -1.3785233011992681
3.1303503487896043 -2.610535112266901 2.9552509342294666 -4.746734729047968 -5.421595235235386 -7.297836842383873
6.934290937869846 -2.9307996518385795 -1.6956165298958816 -3.1369295467365172 -3.989169190932994 -4.523355530694686
2.1018495045856844 3.9962717481025427 -1.2708600053409227 -2.895371987704124 1.9395560954835331 -2.8845300434986663
-1.4533107586677034 0.817835295144703 1.659752729257185 -4.30373531695157 -0.6158687376602356 -2.8848433669815186
3.808520158139668 4.9848841399357156 -4.595319163402023 -7.029548242688119 -7.181796680436608 -6.78495402885065
6.109718919121622 -0.8934460262872119 -2.7882732835530444 -8.918846414900777 -6.313015259634389 0.267726250105807
6.277548995385271 -1.6171015340338883 0.4145408947812892 -0.2806599981866138 -2.0489382566839707 -1.3490900369670211
-3.5171307013825803 1.7878275350934127 2.7854435784715443 0.5140456272281972 -2.061963947686517 -6.822222177811512
3.6732280132381785 5.848655229723798 -4.453533587125003 -5.973356189849242 -6.082877772734069 -2.8745273165821663
-1.0740718577816435 5.639121597960113 -0.06067851686730469 0.3746505260119104 0.305013572616922 3.7892176003126106
8.285922347200037 6.6983433052767785 0.8593855544974579 -4.190163998340456 -0.8546933139910029 -2.466705918848521
2.7068014783169785 0.5874926218313664 3.5661358296397663 0.179227024798017 -6.499135715368823 1.991551696659807
-3.0540345896036785 -0.8591267715593834 0.8104299700566839 -6.455317086260041 -8.071613972759177 -4.671146847840887
-0.11993629666967326 0.707232253837204 0.3846229256587111 -4.381360664596025 -0.028856341787912087 -3.4240692171767027
5.214223282349429 -7.064432875053548 0.9606449877301748 -5.787188248481633 -3.7813101468238517 -1.1651386848930128
4.909746171424863 5.991767389363944 2.4571595841067335 -3.142356089998301 -2.393100056701553 1.1862047629685608
-2.52593538469569 2.353608730598192 6.163611174323761 -2.2776861638256687 -1.7326797744270561 -0.2625203691260005
-0.017373787468880297 0.0816020102206636 -0.6417513401837207 -5.348418905824037 -9.918037003492786 -3.3578271129197486
-3.0539361893688435 -3.826421341037311 2.949301048613507 -6.9607731682905225 -0.8988757119060532 -5.055725732520387
2.7145794801206113 3.9083509858555026 -1.7414670424292322 -9.902469226921193 -5.37298352744149 -2.8246757925774646
-2.012547247153691 -3.585510374973668 4.5088478929877205 -2.5923783797094746 -1.2086943203561793 -3.5125531889899175
3.248452662281468 -0.6808691298670773 0.37814255451526435 0.4209711184155366 -5.5622542779414035 -7.2815289485405135
1.4510016724579007 4.395775976434521 0.9334613890832739 -0.9195943089223704 1.0081339114188592 -5.277358039723996
1.5646631967158353 -4.328966941608421 1.8446168493554538 -7.92671595065614 -9.69678710867553 -2.4861451668741137
-0.7253197490770111 0.6101834776676867 4.3753120465567 -0.9728630543027776 2.7776471637884974 -3.05496543368041
5.921718851271759 6.337294929112705 0.4159856335318621 -1.7081803828843327 -2.673670006021376 0.3371132379269699
-0.7460869877041014 4.122207375465736 -4.112091116256794 0.24352967595427866 4.306627421585096 -5.142936747401459
5.949497769982571 4.032906825169486 -4.997474504914883 -8.490584593999063 -6.865840539619679 -2.2629112213592744
-3.633225505066739 2.867404584663191 -2.3805263528503464 -8.619174769447428 -0.9851276507482889 -0.39198917337630457
2.9049967344802354 0.9455523363904761 3.415320976414014 -4.536868701747229 -6.1530151671451465 1.1834693785355481
2.008570507850676 -0.5113740040913499 1.7554344206735153 -4.154424852450338 -0.39260404277740785 -2.936210819847984
2.2632447302655128 1.1913713088709605 -2.98762528272742 -2.9351707669525307 -3.612859851158683 -9.85358744558857
